time,capture_type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2025-10-13 18:20:59,auto,0.5882274508476257,0.8592817783355713,2.230930817859189e-07,0.5211224555969238,0.8163509964942932,-0.029184455052018166,0.48190414905548096,0.7221461534500122,-0.047342561185359955,0.4926314055919647,0.6369032859802246,-0.06374507397413254,0.5217726230621338,0.5659633874893188,-0.07927048206329346,0.48749399185180664,0.5754273533821106,-0.015886588022112846,0.45897385478019714,0.46468234062194824,-0.03344935551285744,0.4442913830280304,0.40122902393341064,-0.04884535074234009,0.4355401396751404,0.3398643732070923,-0.06315163522958755,0.5343700051307678,0.5636073350906372,-0.0210792925208807,0.5367081761360168,0.4566890597343445,-0.048555828630924225,0.5415099859237671,0.4417099952697754,-0.06748656183481216,0.5456297397613525,0.4360086917877197,-0.07657978683710098,0.5773398280143738,0.5747002959251404,-0.031153889372944832,0.5702038407325745,0.46197760105133057,-0.05423121526837349,0.5556865334510803,0.38748306035995483,-0.07074134796857834,0.5421813130378723,0.31465235352516174,-0.08282873779535294,0.6183756589889526,0.6024691462516785,-0.04387376829981804,0.6092051863670349,0.5150724053382874,-0.062150128185749054,0.6014435291290283,0.4576932191848755,-0.07044082134962082,0.592799186706543,0.3990146517753601,-0.07754537463188171
2025-10-13 18:21:04,manual,0.6140903830528259,0.9369775056838989,-7.179703231940948e-08,0.5382293462753296,0.8989466428756714,-0.034765854477882385,0.4847499430179596,0.7922332286834717,-0.05770158767700195,0.4846300780773163,0.7004750370979309,-0.07971281558275223,0.5095667839050293,0.6169370412826538,-0.10037857294082642,0.484352707862854,0.6017814874649048,-0.006425760220736265,0.4460833668708801,0.4799712300300598,-0.027045506983995438,0.4202115535736084,0.41256630420684814,-0.04568624496459961,0.40494364500045776,0.3379482626914978,-0.06505683809518814,0.5377339124679565,0.5888331532478333,-0.01853608526289463,0.5153847932815552,0.472115159034729,-0.07926863431930542,0.4972483217716217,0.5275605916976929,-0.11064355075359344,0.4938119053840637,0.5941699147224426,-0.11505725234746933,0.5895251631736755,0.6002004146575928,-0.037072986364364624,0.5805292725563049,0.46054577827453613,-0.07699082046747208,0.5559142231941223,0.3820825517177582,-0.09776344895362854,0.5373415350914001,0.3110389709472656,-0.10676306486129761,0.641424298286438,0.6330543160438538,-0.05878477543592453,0.6343161463737488,0.5327234864234924,-0.08151009678840637,0.6241064071655273,0.46774208545684814,-0.09006663411855698,0.6129987239837646,0.40066176652908325,-0.09616800397634506
2025-10-13 18:21:04,manual,0.6099753975868225,0.9373379945755005,-7.609236973848965e-08,0.5356031060218811,0.8998535871505737,-0.034539442509412766,0.48217013478279114,0.7948012351989746,-0.05778137594461441,0.48071932792663574,0.7058485150337219,-0.08016397804021835,0.5046340823173523,0.6235169768333435,-0.10130362957715988,0.4817519783973694,0.6037216782569885,-0.00676902336999774,0.44377654790878296,0.4832203984260559,-0.027265602722764015,0.41777503490448,0.4191552996635437,-0.04547679424285889,0.4022253155708313,0.34604668617248535,-0.06467792391777039,0.5351687073707581,0.5916702151298523,-0.01946067437529564,0.512173056602478,0.4728124737739563,-0.08057966083288193,0.49397704005241394,0.5299360156059265,-0.11197789013385773,0.49154165387153625,0.5968156456947327,-0.11637130379676819,0.58668053150177,0.6039990782737732,-0.0386049710214138,0.5766810774803162,0.4635173976421356,-0.07908973097801208,0.550696074962616,0.3852776885032654,-0.10080539435148239,0.5314508080482483,0.31326746940612793,-0.11051420867443085,0.6389963626861572,0.6374890804290771,-0.06080202758312225,0.6316526532173157,0.5372881889343262,-0.083880715072155,0.6202471256256104,0.47192227840423584,-0.09324876219034195,0.607698917388916,0.40395164489746094,-0.10025762021541595
2025-10-13 18:21:04,manual,0.6109517812728882,0.9410638809204102,-3.3058523030149445e-08,0.5351651310920715,0.9050483703613281,-0.03648296743631363,0.4798301160335541,0.799761176109314,-0.060315828770399094,0.47777679562568665,0.7105661630630493,-0.08275648951530457,0.5024012327194214,0.6270563006401062,-0.10374246537685394,0.478894978761673,0.6085366010665894,-0.007865536957979202,0.4404476284980774,0.4878406524658203,-0.028049031272530556,0.41467922925949097,0.42174720764160156,-0.04573158547282219,0.400903582572937,0.34667113423347473,-0.06468892842531204,0.532160758972168,0.595244824886322,-0.019790474325418472,0.5081878304481506,0.4718934893608093,-0.08081606775522232,0.4907139837741852,0.5308802723884583,-0.11092444509267807,0.4909500479698181,0.6013051271438599,-0.11391043663024902,0.5842752456665039,0.6072951555252075,-0.03852210193872452,0.5727135539054871,0.46422597765922546,-0.07915358245372772,0.5447057485580444,0.38540956377983093,-0.10080135613679886,0.5248083472251892,0.3130140006542206,-0.11026330292224884,0.6371945142745972,0.6407219767570496,-0.06041983515024185,0.6300212144851685,0.5399072766304016,-0.08358792960643768,0.6181895732879639,0.47407782077789307,-0.0932566300034523,0.6054618954658508,0.40576255321502686,-0.10054392367601395
2025-10-13 18:21:04,manual,0.6097937822341919,0.9408890008926392,-4.748925519493241e-08,0.5329146981239319,0.9046449661254883,-0.035579532384872437,0.47656434774398804,0.8018184304237366,-0.05948453024029732,0.47476986050605774,0.7138673067092896,-0.08206053078174591,0.49878010153770447,0.6302624940872192,-0.10330940783023834,0.4772879481315613,0.6105598211288452,-0.009148542769253254,0.438493549823761,0.4892619252204895,-0.02968074567615986,0.41234785318374634,0.4233102798461914,-0.0475333034992218,0.39737629890441895,0.3483266532421112,-0.06658733636140823,0.5302593111991882,0.5977315902709961,-0.021599169820547104,0.5039823651313782,0.4765910804271698,-0.08287835866212845,0.4853922724723816,0.5357021689414978,-0.11332118511199951,0.48474183678627014,0.6052916646003723,-0.11675728112459183,0.5823513865470886,0.6100154519081116,-0.040609292685985565,0.5701225996017456,0.4683217406272888,-0.08162698149681091,0.5429587960243225,0.3895387351512909,-0.1033598929643631,0.5238094925880432,0.3169301152229309,-0.1128462553024292,0.6354355216026306,0.6431455612182617,-0.06262485682964325,0.6271488666534424,0.5419851541519165,-0.08623992651700974,0.6152648329734802,0.47615599632263184,-0.09581762552261353,0.6025932431221008,0.40749138593673706,-0.10289681702852249
2025-10-13 18:21:04,auto,0.6085085868835449,0.942394495010376,-6.79684717397322e-08,0.5340321660041809,0.9071980714797974,-0.036178622394800186,0.47711262106895447,0.8031269311904907,-0.06049174442887306,0.4746919274330139,0.7151119709014893,-0.08336355537176132,0.49959614872932434,0.631509006023407,-0.10488003492355347,0.4772559106349945,0.6104342937469482,-0.010793925262987614,0.4371534585952759,0.48863908648490906,-0.03188706934452057,0.4103260338306427,0.42258813977241516,-0.04965230077505112,0.3944352865219116,0.34735944867134094,-0.06878011673688889,0.5298019647598267,0.5975367426872253,-0.023435574024915695,0.5021671056747437,0.48070281744003296,-0.08705596625804901,0.48344317078590393,0.545552670955658,-0.11740755289793015,0.4825473427772522,0.6181054711341858,-0.1200115829706192,0.5821775197982788,0.6102767586708069,-0.04264107719063759,0.5696645379066467,0.47051239013671875,-0.08554232865571976,0.5428436398506165,0.391523152589798,-0.1067333072423935,0.5236310958862305,0.317368745803833,-0.11530834436416626,0.6356240510940552,0.6441786289215088,-0.06479205191135406,0.6272672414779663,0.5428438782691956,-0.08951219916343689,0.6160557866096497,0.47697269916534424,-0.09855397790670395,0.6036508083343506,0.40773624181747437,-0.10489282757043839
2025-10-13 18:21:04,manual,0.6096446514129639,0.9411493539810181,-3.248814905987274e-08,0.5348479747772217,0.9059412479400635,-0.03716535493731499,0.4793965220451355,0.8020716905593872,-0.06159983575344086,0.4751887917518616,0.7120407223701477,-0.08480077236890793,0.49946174025535583,0.6275328397750854,-0.10660628974437714,0.47826364636421204,0.6119879484176636,-0.007751096040010452,0.43902793526649475,0.4906104803085327,-0.027881266549229622,0.4129542112350464,0.4246951937675476,-0.04567112773656845,0.3985552191734314,0.3492613732814789,-0.06488852947950363,0.5307268500328064,0.5982808470726013,-0.01958264410495758,0.5064817070960999,0.47663384675979614,-0.08109981566667557,0.4879695177078247,0.5349322557449341,-0.11207689344882965,0.486992210149765,0.6045317649841309,-0.11583718657493591,0.582011342048645,0.6095263957977295,-0.03821107745170593,0.5708921551704407,0.4674220085144043,-0.07873426377773285,0.5429986715316772,0.3891134262084961,-0.10038050264120102,0.5228626132011414,0.3174360990524292,-0.11002770811319351,0.6345475912094116,0.6418232917785645,-0.060180068016052246,0.6263532638549805,0.5413064956665039,-0.0832304060459137,0.6144877672195435,0.47537511587142944,-0.09300604462623596,0.6020359396934509,0.4070054888725281,-0.10049160569906235
2025-10-13 18:21:05,manual,0.6094090938568115,0.9384672045707703,-4.294196287446539e-08,0.5338057279586792,0.9019522666931152,-0.035627953708171844,0.48049870133399963,0.796957790851593,-0.05904479697346687,0.4796983003616333,0.7075313925743103,-0.08114081621170044,0.5044615268707275,0.6255675554275513,-0.10195313394069672,0.4799478054046631,0.6075992584228516,-0.0074388692155480385,0.44271382689476013,0.4888307750225067,-0.028038330376148224,0.41710102558135986,0.42479652166366577,-0.04641035571694374,0.4023168981075287,0.3506777286529541,-0.06565650552511215,0.5333386659622192,0.5944399237632751,-0.019431333988904953,0.5112179517745972,0.47083425521850586,-0.07986665517091751,0.4943355321884155,0.5273084044456482,-0.11046154797077179,0.49370014667510986,0.594756543636322,-0.11410979926586151,0.5849772691726685,0.6068107485771179,-0.038040656596422195,0.5744109749794006,0.4649108946323395,-0.07811681926250458,0.5470236539840698,0.38643699884414673,-0.09973960369825363,0.5269728302955627,0.314246267080307,-0.10923773795366287,0.6371830105781555,0.6401475071907043,-0.05976554751396179,0.6292738914489746,0.5397226810455322,-0.0822640135884285,0.6176837682723999,0.4744253158569336,-0.091443732380867,0.6053908467292786,0.4067062735557556,-0.0984148234128952
2025-10-13 18:21:05,manual,0.6079249382019043,0.9386109113693237,-2.056230208324905e-08,0.5333935022354126,0.9013091921806335,-0.03555450960993767,0.47991180419921875,0.7966859340667725,-0.0592394582927227,0.4763477146625519,0.708236038684845,-0.08186802268028259,0.5006569027900696,0.6263383030891418,-0.10324446111917496,0.4793347120285034,0.6091378927230835,-0.007395644672214985,0.4401041567325592,0.4866824448108673,-0.028169065713882446,0.4141386151313782,0.42065155506134033,-0.04688606411218643,0.39924243092536926,0.3454406261444092,-0.06642692536115646,0.5324342250823975,0.5963492393493652,-0.019378745928406715,0.5090036988258362,0.4762616753578186,-0.08062358945608139,0.48976460099220276,0.5294617414474487,-0.11255424469709396,0.48667919635772705,0.5938519835472107,-0.11735431104898453,0.583729088306427,0.608296275138855,-0.03781561180949211,0.5714868307113647,0.46938830614089966,-0.07825597375631332,0.5452048778533936,0.390503853559494,-0.10010726749897003,0.5257987380027771,0.31749391555786133,-0.10976441204547882,0.6358599066734314,0.6411598920822144,-0.05942458286881447,0.6270896196365356,0.5411661863327026,-0.08245126157999039,0.6155287623405457,0.4757723808288574,-0.09178204089403152,0.603607714176178,0.4073824882507324,-0.09860598295927048
2025-10-13 18:21:05,manual,0.6069151163101196,0.9346842169761658,-5.4123184156651405e-08,0.5332645177841187,0.8975831270217896,-0.03550306707620621,0.4804471433162689,0.7934614419937134,-0.05895121768116951,0.4785615801811218,0.7048240900039673,-0.08103413134813309,0.5038723349571228,0.6244848370552063,-0.1016538143157959,0.47957807779312134,0.6063762307167053,-0.008711302652955055,0.44204026460647583,0.4873746931552887,-0.03022352233529091,0.41612738370895386,0.42310428619384766,-0.04874776303768158,0.4012603461742401,0.3489221930503845,-0.06787391752004623,0.5323532223701477,0.5930806398391724,-0.020485492423176765,0.5105891823768616,0.4725878834724426,-0.0815381407737732,0.49406540393829346,0.5288331508636475,-0.11182114481925964,0.4931490421295166,0.593784511089325,-0.11522988975048065,0.5836316347122192,0.6054444313049316,-0.03875691816210747,0.573314905166626,0.4662528932094574,-0.0797620639204979,0.5473558902740479,0.38783586025238037,-0.10093846172094345,0.5281914472579956,0.31432366371154785,-0.10989909619092941,0.6354436874389648,0.6387370824813843,-0.06004759296774864,0.6281999945640564,0.5399454832077026,-0.08325701206922531,0.6173381805419922,0.47533345222473145,-0.09211759269237518,0.6056502461433411,0.40745067596435547,-0.09854946285486221
