time,capture_type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2025-10-13 18:24:30,auto,0.7353434562683105,0.9454614520072937,-8.094792747215251e-07,0.644862174987793,0.8053542971611023,-0.010811559855937958,0.5449399948120117,0.6563423871994019,-0.032019831240177155,0.4645642638206482,0.5521007180213928,-0.05098764970898628,0.4354405403137207,0.4450073540210724,-0.06660425662994385,0.5948383212089539,0.5599688291549683,-0.0693700909614563,0.43537968397140503,0.6266086101531982,-0.10411185771226883,0.45983853936195374,0.6885035037994385,-0.10618814080953598,0.504058837890625,0.6861068606376648,-0.10436069965362549,0.6255254149436951,0.6520301699638367,-0.08431879431009293,0.4437876045703888,0.7346960306167603,-0.12087875604629517,0.47724780440330505,0.7707383036613464,-0.11047852784395218,0.5264893174171448,0.7571439146995544,-0.1044081524014473,0.6396589875221252,0.7558885812759399,-0.09854162484407425,0.46285122632980347,0.8177564144134521,-0.1377166211605072,0.49786439538002014,0.8482351303100586,-0.1116885244846344,0.5489171743392944,0.829617977142334,-0.09211722016334534,0.6431021690368652,0.8632870316505432,-0.11172650009393692,0.4965447187423706,0.8985071182250977,-0.14380840957164764,0.524632453918457,0.9174728989601135,-0.13048864901065826,0.5730782747268677,0.901311993598938,-0.1159609705209732
2025-10-13 18:24:35,auto,0.7245027422904968,0.8575417995452881,-7.154444006118865e-07,0.6439158916473389,0.7255818843841553,-0.007859799079596996,0.5825475454330444,0.5874184966087341,-0.025967225432395935,0.5352753400802612,0.4877157211303711,-0.04355081170797348,0.507514476776123,0.3994078040122986,-0.05548357218503952,0.6386846303939819,0.477711021900177,-0.04666537418961525,0.498801589012146,0.5323065519332886,-0.0793735608458519,0.5207428336143494,0.5949064493179321,-0.0849466547369957,0.561955988407135,0.5924927592277527,-0.08568565547466278,0.6656548380851746,0.5415106415748596,-0.06235162913799286,0.5070827603340149,0.6239383816719055,-0.09539894014596939,0.5448107123374939,0.6641225814819336,-0.0896669402718544,0.5876308083534241,0.6510512232780457,-0.08553334325551987,0.6790412068367004,0.6237757205963135,-0.07882685214281082,0.5258126854896545,0.6903471946716309,-0.10891677439212799,0.563414454460144,0.7235234379768372,-0.08909831196069717,0.6061468124389648,0.7086707949638367,-0.07499605417251587,0.6823760867118835,0.7158000469207764,-0.09571728110313416,0.5562530159950256,0.7534997463226318,-0.11967088282108307,0.5823071599006653,0.7729541659355164,-0.11084280163049698,0.6221652626991272,0.7609202265739441,-0.10046123713254929
2025-10-13 18:24:40,auto,0.7513047456741333,0.8537614345550537,-6.9788910650459e-07,0.6456475257873535,0.7185019254684448,-0.011612486094236374,0.5841278433799744,0.5696848034858704,-0.03208880499005318,0.5558814406394958,0.4556303322315216,-0.05067437142133713,0.5478453040122986,0.3621717095375061,-0.06380125880241394,0.6568379402160645,0.47156089544296265,-0.05360405147075653,0.5187608599662781,0.5549448132514954,-0.08855747431516647,0.5482704639434814,0.6142821907997131,-0.09785331040620804,0.5944378972053528,0.6037715673446655,-0.10126756876707077,0.6926119923591614,0.5440718531608582,-0.06840787827968597,0.5316064357757568,0.6447719931602478,-0.10078025609254837,0.5688952207565308,0.6746256351470947,-0.0958782434463501,0.6149952411651611,0.656499445438385,-0.09387387335300446,0.7118847966194153,0.6342648267745972,-0.08409114181995392,0.5565053224563599,0.7153928875923157,-0.11409881711006165,0.59088534116745,0.7393326163291931,-0.0954051986336708,0.6373739838600159,0.7191541194915771,-0.08275016397237778,0.7195471525192261,0.7278695106506348,-0.10060372203588486,0.5927793383598328,0.7802128791809082,-0.12265978008508682,0.6183032989501953,0.7962160110473633,-0.11347832530736923,0.6622546315193176,0.7818782925605774,-0.10369519889354706
2025-10-13 18:24:45,auto,0.7362393736839294,0.8434543609619141,-6.642434868808778e-07,0.6422833800315857,0.7101914882659912,-0.01331604178994894,0.581828236579895,0.5683102011680603,-0.032245952636003494,0.5501139163970947,0.4606505036354065,-0.049418654292821884,0.5415826439857483,0.3655692934989929,-0.0603167861700058,0.6427583694458008,0.4694737195968628,-0.03817298635840416,0.517898678779602,0.5512253642082214,-0.07199443876743317,0.5498598217964172,0.602657675743103,-0.08334038406610489,0.5937941670417786,0.5905548930168152,-0.08826261758804321,0.6741360425949097,0.5300759673118591,-0.05037727579474449,0.5322475433349609,0.6374176144599915,-0.08182602375745773,0.5729730725288391,0.6635082960128784,-0.08095861226320267,0.6155463457107544,0.6407574415206909,-0.0809599831700325,0.6919833421707153,0.6095030903816223,-0.0645681843161583,0.556473433971405,0.6994242072105408,-0.09379346668720245,0.5936307311058044,0.7206507325172424,-0.07800433784723282,0.6354901790618896,0.6973978877067566,-0.06658310443162918,0.6996641755104065,0.6951779127120972,-0.08033289015293121,0.5900305509567261,0.7579197883605957,-0.1024833545088768,0.6172475218772888,0.7730922102928162,-0.095760777592659,0.6560884118080139,0.7555254697799683,-0.08722700923681259
2025-10-13 18:24:46,manual,0.7111914157867432,0.7199976444244385,-4.523576251358463e-07,0.6506956219673157,0.6197818517684937,-0.009768227115273476,0.6197723746299744,0.5230951309204102,-0.024205345660448074,0.6026937961578369,0.4497716426849365,-0.036956898868083954,0.5947384238243103,0.3866673409938812,-0.046715911477804184,0.6704856753349304,0.4623414874076843,-0.03676057606935501,0.5761669278144836,0.5118231773376465,-0.05958279222249985,0.5900792479515076,0.5523122549057007,-0.06833641976118088,0.6190319061279297,0.5471010804176331,-0.073282390832901,0.6918351650238037,0.5114648342132568,-0.04583168774843216,0.5853441953659058,0.5777226686477661,-0.06385347992181778,0.6069597005844116,0.5961784720420837,-0.06187446787953377,0.6364815831184387,0.5869314074516296,-0.06348191201686859,0.7028658390045166,0.5744457840919495,-0.055714450776576996,0.6019328832626343,0.6302132606506348,-0.07092668861150742,0.6201804280281067,0.6445050835609436,-0.05960642918944359,0.6487452387809753,0.6333352327346802,-0.054251331835985184,0.7066044211387634,0.6403253078460693,-0.06684587150812149,0.623375654220581,0.6781632900238037,-0.07837497442960739,0.637739896774292,0.6848609447479248,-0.07340323179960251,0.6656073927879333,0.6737910509109497,-0.06936925649642944
2025-10-13 18:24:46,manual,0.7165510058403015,0.7081712484359741,-5.087587737762078e-07,0.6504065990447998,0.6061322689056396,-0.01082887314260006,0.6143779158592224,0.5021630525588989,-0.02559817209839821,0.5937083959579468,0.4216783344745636,-0.03824099525809288,0.58308345079422,0.3533638119697571,-0.047364380210638046,0.6650617718696594,0.4297839403152466,-0.03963005542755127,0.5634211897850037,0.4833175539970398,-0.06271634995937347,0.5779866576194763,0.5250400900840759,-0.06950017809867859,0.6082355976104736,0.5211086273193359,-0.07293956726789474,0.6872484683990479,0.4787665009498596,-0.04862838611006737,0.5742315649986267,0.5532245635986328,-0.06770582497119904,0.5982303619384766,0.5757412910461426,-0.0649196207523346,0.6292330622673035,0.5661152601242065,-0.06573319435119629,0.6991040110588074,0.5434694290161133,-0.05829983949661255,0.5918101668357849,0.608077883720398,-0.07495631277561188,0.6126365661621094,0.6276139616966248,-0.06296003609895706,0.6422176361083984,0.6157422065734863,-0.05708586797118187,0.7040817737579346,0.6131349205970764,-0.06918653100728989,0.6159913539886475,0.6578636765480042,-0.0828157514333725,0.6322423815727234,0.6687942743301392,-0.07810430973768234,0.6608601808547974,0.657190203666687,-0.07378236204385757
2025-10-13 18:24:46,manual,0.7185996174812317,0.7096315026283264,-4.956382895215938e-07,0.6502460837364197,0.6082017421722412,-0.010951313190162182,0.6117070317268372,0.5026120543479919,-0.025967741385102272,0.5901526212692261,0.4211886525154114,-0.03903333842754364,0.5792948603630066,0.3534659743309021,-0.04835021495819092,0.6632441878318787,0.42824071645736694,-0.03819236531853676,0.5616576075553894,0.4850351810455322,-0.06415405869483948,0.5805070996284485,0.5250537991523743,-0.07333877682685852,0.612267792224884,0.5170794725418091,-0.07779122143983841,0.6863486170768738,0.4773980677127838,-0.04762275144457817,0.5736536979675293,0.5521868467330933,-0.0690450444817543,0.5994166731834412,0.57208251953125,-0.06698279082775116,0.6305240988731384,0.5587756037712097,-0.06773194670677185,0.6990033984184265,0.5424157977104187,-0.05817199870944023,0.5918851494789124,0.6064638495445251,-0.07643906027078629,0.6134687662124634,0.6243029236793518,-0.06385716795921326,0.6436708569526672,0.6100461483001709,-0.05690741911530495,0.7045254111289978,0.612236499786377,-0.07010138034820557,0.6150429844856262,0.6565995812416077,-0.08376245200634003,0.6307334303855896,0.6665626168251038,-0.07848217338323593,0.6593398451805115,0.6535376310348511,-0.0735425055027008
2025-10-13 18:24:46,manual,0.7215501070022583,0.7143566012382507,-5.127128019921656e-07,0.6521627902984619,0.6121467351913452,-0.010426141321659088,0.6134936809539795,0.5053910613059998,-0.025505689904093742,0.5922883749008179,0.4228671193122864,-0.03858555480837822,0.5813063979148865,0.353553831577301,-0.047889288514852524,0.6654102802276611,0.4299025535583496,-0.03886610269546509,0.5628465414047241,0.4874318838119507,-0.06429363787174225,0.5824679136276245,0.5294941067695618,-0.07314682751893997,0.6147794723510742,0.522076427936554,-0.07765932381153107,0.6882334351539612,0.4791634976863861,-0.0485868975520134,0.5742912888526917,0.554553747177124,-0.06937465071678162,0.601121723651886,0.5755214691162109,-0.06701711565256119,0.6327207684516907,0.5632093548774719,-0.06799151003360748,0.7006051540374756,0.54416823387146,-0.059239450842142105,0.5928577780723572,0.6088345646858215,-0.07657913863658905,0.6152573823928833,0.6273543834686279,-0.06357090920209885,0.645488440990448,0.613235592842102,-0.05692383274435997,0.7058914303779602,0.613856852054596,-0.07124145328998566,0.616418182849884,0.6581222414970398,-0.08463753759860992,0.6332505941390991,0.6687286496162415,-0.07906904071569443,0.6623851656913757,0.65607088804245,-0.07418277859687805
2025-10-13 18:24:46,manual,0.7246977090835571,0.7156292200088501,-4.965816060575889e-07,0.6548190712928772,0.6141338348388672,-0.01132530439645052,0.6146242618560791,0.5071245431900024,-0.026996241882443428,0.5914686918258667,0.42476966977119446,-0.0402882881462574,0.5797169804573059,0.3555132746696472,-0.049614060670137405,0.6663709878921509,0.4314180314540863,-0.04134505242109299,0.5643898844718933,0.48880845308303833,-0.06637733429670334,0.584638774394989,0.5287550687789917,-0.07415803521871567,0.6165810823440552,0.5206988453865051,-0.0779864490032196,0.6885858774185181,0.4810001850128174,-0.050578899681568146,0.5756593346595764,0.5563557744026184,-0.07121439278125763,0.6025097370147705,0.5758392810821533,-0.06843894720077515,0.6338441371917725,0.5634959936141968,-0.06920917332172394,0.700329065322876,0.5462003350257874,-0.06055643409490585,0.5937559604644775,0.6112347841262817,-0.07774367928504944,0.6162876486778259,0.6287468671798706,-0.06431668996810913,0.6466174125671387,0.6145883202552795,-0.05754546821117401,0.705279529094696,0.6159363985061646,-0.07191343605518341,0.6169593334197998,0.6620267033576965,-0.08562767505645752,0.6341207027435303,0.6719404458999634,-0.08013993501663208,0.6630993485450745,0.6587802171707153,-0.07535358518362045
2025-10-13 18:24:46,manual,0.7264859676361084,0.7177820801734924,-5.306386015035969e-07,0.6559374332427979,0.6143519878387451,-0.008980561047792435,0.6150575876235962,0.5079017877578735,-0.023936375975608826,0.5921291708946228,0.42482370138168335,-0.03759053349494934,0.5834934115409851,0.3545377552509308,-0.0477709136903286,0.6675513982772827,0.43262818455696106,-0.03629646822810173,0.5645124912261963,0.48714587092399597,-0.061121828854084015,0.5824146270751953,0.5310433506965637,-0.06994899362325668,0.6142070293426514,0.5240954160690308,-0.0748206079006195,0.6902977824211121,0.48216599225997925,-0.046837061643600464,0.5752614736557007,0.5571974515914917,-0.0678228959441185,0.6013652086257935,0.5794538259506226,-0.06563127040863037,0.6333850026130676,0.5672787427902222,-0.06664405018091202,0.7023714780807495,0.5475932955741882,-0.0581953190267086,0.5931983590126038,0.6125184893608093,-0.07578369975090027,0.6161737442016602,0.6315402388572693,-0.06263669580221176,0.6474287509918213,0.6174068450927734,-0.05583414435386658,0.7077983021736145,0.6179589033126831,-0.0707116574048996,0.6167024374008179,0.6639354228973389,-0.08385404944419861,0.6338261961936951,0.6749133467674255,-0.07766079902648926,0.6635140180587769,0.6626119017601013,-0.07232154160737991
