time,capture_type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2025-10-13 18:16:13,auto,0.673240065574646,1.0160398483276367,1.2751387430398609e-06,0.593965470790863,0.9906938076019287,-0.04846971854567528,0.533808708190918,0.9158489108085632,-0.08805081248283386,0.5635632872581482,0.8541300892829895,-0.12745757400989532,0.6300195455551147,0.8055970072746277,-0.1628044992685318,0.5290440320968628,0.6928785443305969,-0.06355597078800201,0.5052005052566528,0.5475103855133057,-0.10428059846162796,0.4978574514389038,0.45714277029037476,-0.13097338378429413,0.49244433641433716,0.3739214539527893,-0.14909863471984863,0.5886419415473938,0.6698257923126221,-0.07055926322937012,0.5643831491470337,0.5075316429138184,-0.12170039117336273,0.5464332103729248,0.4019266366958618,-0.1534697562456131,0.5332324504852295,0.3030407428741455,-0.171050563454628,0.6511425971984863,0.6863455176353455,-0.08134448528289795,0.641609787940979,0.6077319979667664,-0.13886433839797974,0.6282190680503845,0.7199315428733826,-0.1385098546743393,0.6171391010284424,0.8020762801170349,-0.12076979875564575,0.7135584354400635,0.7202635407447815,-0.09696849435567856,0.7093622088432312,0.604250431060791,-0.13630342483520508,0.7031365036964417,0.5326820611953735,-0.1381147801876068,0.6930928826332092,0.45947542786598206,-0.13068485260009766
2025-10-13 18:16:14,manual,0.6962158679962158,0.9792619943618774,9.63805860010325e-07,0.6187869310379028,0.9405803680419922,-0.039802707731723785,0.563595712184906,0.8504922389984131,-0.07019542157649994,0.5996534824371338,0.7822411060333252,-0.10156585276126862,0.6630634665489197,0.7350542545318604,-0.12878690659999847,0.5732271075248718,0.6329912543296814,-0.04655342549085617,0.5552751421928406,0.4936405122280121,-0.08199278265237808,0.5501517653465271,0.40834134817123413,-0.10693909972906113,0.5451375246047974,0.33010074496269226,-0.12435411661863327,0.6324734091758728,0.6128242611885071,-0.054256271570920944,0.6084976196289062,0.45480966567993164,-0.09927811473608017,0.5911440253257751,0.35973459482192993,-0.12730947136878967,0.5769954919815063,0.2687572240829468,-0.14244776964187622,0.6927391886711121,0.630674421787262,-0.06551894545555115,0.6819096803665161,0.554111659526825,-0.11868596076965332,0.6728120446205139,0.6658861041069031,-0.11527500301599503,0.6650853753089905,0.7464431524276733,-0.09536880254745483,0.7526041865348816,0.6657741069793701,-0.08116315305233002,0.7545293569564819,0.5487387776374817,-0.11654645204544067,0.7534583210945129,0.4818512201309204,-0.11529617756605148,0.7464455962181091,0.4120730459690094,-0.10575387626886368
2025-10-13 18:16:14,manual,0.7075916528701782,0.9415990114212036,9.54916572482034e-07,0.6322610378265381,0.9004297256469727,-0.040174700319767,0.5795400738716125,0.8012805581092834,-0.06674852967262268,0.6174359321594238,0.7339324355125427,-0.0943390503525734,0.6780484318733215,0.6883997917175293,-0.11777514219284058,0.5888418555259705,0.5906751155853271,-0.038932036608457565,0.5748271942138672,0.45373839139938354,-0.06885851174592972,0.5726900100708008,0.3713614046573639,-0.08922629803419113,0.5705958604812622,0.2976112961769104,-0.10397477447986603,0.6485661268234253,0.5786437392234802,-0.04545339196920395,0.6332101821899414,0.42838430404663086,-0.08837460726499557,0.618406355381012,0.3343280851840973,-0.11561312526464462,0.6068457365036011,0.24612262845039368,-0.13060691952705383,0.7073725461959839,0.6010029315948486,-0.05621578171849251,0.6994704604148865,0.5106248259544373,-0.10954716801643372,0.6884320974349976,0.6212509274482727,-0.10686183720827103,0.6797635555267334,0.6989841461181641,-0.08786249905824661,0.763442873954773,0.6388781666755676,-0.0714036151766777,0.7677674889564514,0.5253717303276062,-0.10872460156679153,0.7685563564300537,0.45677870512008667,-0.11096786707639694,0.7644442915916443,0.38059505820274353,-0.10441873222589493
2025-10-13 18:16:14,manual,0.7006930112838745,0.9162427186965942,8.635362860331952e-07,0.628068745136261,0.8755339980125427,-0.036492593586444855,0.5786823630332947,0.780518114566803,-0.061744824051856995,0.6149325370788574,0.7111343145370483,-0.0881718173623085,0.6730906367301941,0.6692479252815247,-0.11103992909193039,0.5873920917510986,0.5819501876831055,-0.036812227219343185,0.5737974643707275,0.4543985426425934,-0.06604169309139252,0.5710344314575195,0.37827762961387634,-0.08691924065351486,0.5685019493103027,0.309015154838562,-0.10252249240875244,0.643248438835144,0.5700278878211975,-0.043782737106084824,0.6287963390350342,0.4274919033050537,-0.08506356179714203,0.6135711669921875,0.3408370316028595,-0.11169301718473434,0.6014226078987122,0.2568891644477844,-0.12709948420524597,0.698652982711792,0.5912731885910034,-0.05441867560148239,0.6928828358650208,0.49870288372039795,-0.10366252809762955,0.6810856461524963,0.5985317826271057,-0.10045849531888962,0.6719878315925598,0.6708999872207642,-0.08339031785726547,0.7523510456085205,0.6285219788551331,-0.06923571974039078,0.7574934363365173,0.5186231136322021,-0.10374441742897034,0.7600103616714478,0.4530263841152191,-0.10534542053937912,0.7584902048110962,0.38147711753845215,-0.09949610382318497
2025-10-13 18:16:15,manual,0.7019058465957642,0.8718101978302002,8.14355416878243e-07,0.6329973936080933,0.8346883654594421,-0.034187138080596924,0.5870516300201416,0.7447069883346558,-0.05875611677765846,0.6183270215988159,0.6736665964126587,-0.08490069955587387,0.6741280555725098,0.6355931162834167,-0.10795062780380249,0.598409116268158,0.5689302682876587,-0.03571188077330589,0.5836035013198853,0.44788604974746704,-0.0641184002161026,0.5798479318618774,0.3770764470100403,-0.0840262696146965,0.5760265588760376,0.31234607100486755,-0.09908276051282883,0.6489578485488892,0.5558887720108032,-0.042273424565792084,0.635039746761322,0.4216499924659729,-0.08192422240972519,0.6207029223442078,0.34163379669189453,-0.106696717441082,0.6085054278373718,0.26444390416145325,-0.1211666464805603,0.6991703510284424,0.5728839039802551,-0.05220570042729378,0.692217230796814,0.4808862805366516,-0.09831896424293518,0.6803234815597534,0.5744309425354004,-0.09437382221221924,0.6713479161262512,0.643321692943573,-0.0781421810388565,0.7479532957077026,0.6054717898368835,-0.06620366871356964,0.7520400285720825,0.5052710175514221,-0.09856513142585754,0.7539328336715698,0.4442366361618042,-0.10013457387685776,0.7526392340660095,0.37792840600013733,-0.09489497542381287
2025-10-13 18:16:15,manual,0.7074071764945984,0.8419603705406189,7.934912673590588e-07,0.640242338180542,0.8043919801712036,-0.031375519931316376,0.5987207889556885,0.7169023752212524,-0.053824931383132935,0.6293242573738098,0.649343729019165,-0.07791026681661606,0.6822688579559326,0.6155668497085571,-0.09893690049648285,0.6090668439865112,0.5532072186470032,-0.031250204890966415,0.597311794757843,0.439647376537323,-0.057822518050670624,0.5964998602867126,0.3722187280654907,-0.07658805698156357,0.5964528322219849,0.3098718822002411,-0.09072017669677734,0.658177375793457,0.5405888557434082,-0.03778642788529396,0.6463645100593567,0.41440343856811523,-0.07514883577823639,0.6366555094718933,0.33736979961395264,-0.09945815056562424,0.630087673664093,0.261311411857605,-0.11367578059434891,0.707135796546936,0.5567283034324646,-0.047403570264577866,0.7010806202888489,0.47157949209213257,-0.09110003709793091,0.68727707862854,0.5599875450134277,-0.08842477947473526,0.6772271394729614,0.6243873238563538,-0.07360810041427612,0.7546440362930298,0.5875515341758728,-0.06067603826522827,0.7580531239509583,0.4927956759929657,-0.0907793790102005,0.7597112655639648,0.43556320667266846,-0.09213994443416595,0.7585182189941406,0.37308648228645325,-0.08695012331008911
2025-10-13 18:16:15,manual,0.7002594470977783,0.8362950086593628,7.546748292952543e-07,0.6378955841064453,0.801249623298645,-0.030385004356503487,0.5975850820541382,0.7184709310531616,-0.05212587118148804,0.6233132481575012,0.6542717218399048,-0.07528258115053177,0.6689112186431885,0.6130698919296265,-0.09551477432250977,0.6055750846862793,0.5591413378715515,-0.029968934133648872,0.5931899547576904,0.45001164078712463,-0.05561290308833122,0.5918813943862915,0.385248601436615,-0.07368125766515732,0.5911780595779419,0.326598197221756,-0.08710390329360962,0.6521238088607788,0.5470808148384094,-0.03611433506011963,0.641299307346344,0.42546308040618896,-0.07182391732931137,0.6291854977607727,0.3508978486061096,-0.09502489864826202,0.6197525262832642,0.28091615438461304,-0.10844956338405609,0.6981397271156311,0.5628883242607117,-0.04537360370159149,0.6892362236976624,0.4776483178138733,-0.08664087951183319,0.6746193170547485,0.5575525164604187,-0.08411839604377747,0.6640354990959167,0.6169008612632751,-0.07041025161743164,0.7421535849571228,0.5924329161643982,-0.05819040536880493,0.744419515132904,0.501258134841919,-0.08778287470340729,0.7448651194572449,0.4458801746368408,-0.09017403423786163,0.7426831126213074,0.3853006958961487,-0.08596938103437424
2025-10-13 18:16:15,manual,0.697945773601532,0.8334388732910156,7.543259243902867e-07,0.6363816261291504,0.8001561760902405,-0.028935911133885384,0.5975154638290405,0.7210289239883423,-0.05037729814648628,0.6226629614830017,0.6583903431892395,-0.07384263724088669,0.667750895023346,0.6198645830154419,-0.09445168077945709,0.6046679019927979,0.5628161430358887,-0.027372417971491814,0.59041428565979,0.4570971727371216,-0.05233226343989372,0.5874589681625366,0.393327534198761,-0.069478839635849,0.58620285987854,0.3355083167552948,-0.08198252320289612,0.6494886875152588,0.5510540008544922,-0.03433362394571304,0.6382326483726501,0.4320072531700134,-0.07048477977514267,0.6256521940231323,0.357565701007843,-0.09382551908493042,0.6161884665489197,0.28773388266563416,-0.10687475651502609,0.6944358944892883,0.5658536553382874,-0.044294267892837524,0.6853489279747009,0.4829675555229187,-0.08625396341085434,0.6733005046844482,0.5647857785224915,-0.08322028815746307,0.6651283502578735,0.6253588199615479,-0.0684421956539154,0.7380379438400269,0.5938369631767273,-0.057679686695337296,0.7397599220275879,0.5049177408218384,-0.08624565601348877,0.7398040294647217,0.4512181878089905,-0.0871812105178833,0.7364155650138855,0.39240264892578125,-0.08175622671842575
2025-10-13 18:16:15,manual,0.6959512233734131,0.8072705268859863,7.368345791292086e-07,0.635741114616394,0.7717577219009399,-0.027263687923550606,0.6001600623130798,0.6957773566246033,-0.04788661748170853,0.6245774626731873,0.6351808905601501,-0.06980849802494049,0.6685097217559814,0.6029140949249268,-0.08901027590036392,0.6062843203544617,0.5450292229652405,-0.028198905289173126,0.5919190049171448,0.4408007264137268,-0.05066657066345215,0.5890900492668152,0.3805379271507263,-0.06587374210357666,0.5872056484222412,0.32564789056777954,-0.07723266631364822,0.6497203707695007,0.5337268114089966,-0.03409566357731819,0.6400870084762573,0.4165615141391754,-0.06569226831197739,0.629905641078949,0.3444839119911194,-0.08541138470172882,0.6221182346343994,0.27899491786956787,-0.0969017893075943,0.6929222345352173,0.5486753582954407,-0.04274166375398636,0.6818205118179321,0.4660649299621582,-0.07916460186243057,0.6677820682525635,0.5387047529220581,-0.07604630291461945,0.6587916612625122,0.5949472784996033,-0.06310298293828964,0.735114574432373,0.5755376815795898,-0.05460590124130249,0.7377032041549683,0.48751693964004517,-0.08009368181228638,0.7378857731819153,0.43558424711227417,-0.08142172545194626,0.7348031997680664,0.3804744482040405,-0.07727160304784775
2025-10-13 18:16:15,manual,0.6910901665687561,0.783187747001648,6.719215548400825e-07,0.6312680244445801,0.745532751083374,-0.02514079213142395,0.5951842665672302,0.6687628030776978,-0.0443594865500927,0.6205713152885437,0.6090011596679688,-0.06494966149330139,0.6650099754333496,0.5723307728767395,-0.08317156881093979,0.6043246984481812,0.5230792760848999,-0.027798859402537346,0.5906038284301758,0.42073845863342285,-0.05133812874555588,0.5874369144439697,0.36055752635002136,-0.06795968860387802,0.5851824879646301,0.3056471347808838,-0.08014320582151413,0.6463846564292908,0.5124696493148804,-0.034058038145303726,0.6352123022079468,0.3985167145729065,-0.06582246720790863,0.6254497170448303,0.3288753628730774,-0.08588840812444687,0.6181658506393433,0.2631627321243286,-0.09768256545066833,0.6885427236557007,0.5266368389129639,-0.04277292266488075,0.6791892051696777,0.4444763660430908,-0.07899068295955658,0.6674790382385254,0.5156873464584351,-0.0759204849600792,0.6598494648933411,0.5708779692649841,-0.06324551999568939,0.73078852891922,0.5528969764709473,-0.054476868361234665,0.7320584654808044,0.4651758074760437,-0.08009973168373108,0.731243371963501,0.4133699834346771,-0.08112653344869614,0.727461576461792,0.35956019163131714,-0.0766974687576294
