time,capture_type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2025-10-13 18:45:18,manual,0.5651242733001709,0.7536885142326355,-5.287280941956851e-07,0.5016695857048035,0.7292073369026184,-0.01964903622865677,0.4487628936767578,0.6549104452133179,-0.033610228449106216,0.4629555940628052,0.5837156176567078,-0.04849115386605263,0.5207708477973938,0.5802927017211914,-0.05632306635379791,0.4660998582839966,0.5274285078048706,-0.015764035284519196,0.4486812949180603,0.46735402941703796,-0.04561110958456993,0.45531991124153137,0.544189453125,-0.05874888226389885,0.46393901109695435,0.5719093084335327,-0.06548026949167252,0.5074504613876343,0.5142822265625,-0.01884152926504612,0.48679524660110474,0.4570237696170807,-0.04971328750252724,0.49093297123908997,0.5438019037246704,-0.047885820269584656,0.49750572443008423,0.5629116892814636,-0.04057031124830246,0.5506864190101624,0.5155901312828064,-0.027277136221528053,0.5341551899909973,0.4581063389778137,-0.05649299547076225,0.5327798128128052,0.5436204075813293,-0.040978722274303436,0.5391052961349487,0.5922015309333801,-0.02226906456053257,0.5947967171669006,0.5225955843925476,-0.03854725509881973,0.5942288041114807,0.43173354864120483,-0.05716273933649063,0.5903663635253906,0.37575089931488037,-0.05697701871395111,0.5888340473175049,0.315973162651062,-0.052962109446525574
2025-10-13 18:45:18,manual,0.5776172280311584,0.7908779382705688,-5.089473233965691e-07,0.508459746837616,0.772350549697876,-0.020845254883170128,0.45249688625335693,0.7000463008880615,-0.035776205360889435,0.4686678647994995,0.6264764070510864,-0.051940906792879105,0.5289842486381531,0.6185060739517212,-0.06162628158926964,0.46791285276412964,0.5766404867172241,-0.015499603934586048,0.4500160813331604,0.5146782994270325,-0.04605976492166519,0.4586251974105835,0.5928705334663391,-0.059838563203811646,0.4693877100944519,0.6257842779159546,-0.0660678893327713,0.5088876485824585,0.5600150227546692,-0.01863275095820427,0.4899930953979492,0.5027667284011841,-0.0527435727417469,0.49625086784362793,0.5901144742965698,-0.05466270074248314,0.5062083601951599,0.6208320260047913,-0.04842866584658623,0.5526016354560852,0.5574725270271301,-0.027088606730103493,0.5381340384483337,0.5000364780426025,-0.057669732719659805,0.5361759662628174,0.5845024585723877,-0.04581904411315918,0.5413660407066345,0.6371369361877441,-0.028572972863912582,0.5970519781112671,0.5613415241241455,-0.03834940865635872,0.5930519700050354,0.4708944261074066,-0.05507323145866394,0.5861822366714478,0.4134331941604614,-0.054946012794971466,0.581814169883728,0.3535001277923584,-0.050971172749996185
2025-10-13 18:45:18,manual,0.5777371525764465,0.792565643787384,-5.23750372849463e-07,0.5086382031440735,0.773195207118988,-0.021236760541796684,0.4534262716770172,0.702177882194519,-0.03632309287786484,0.4688202738761902,0.6284216642379761,-0.052240971475839615,0.5260039567947388,0.6222922801971436,-0.06121783331036568,0.4680693447589874,0.5777906179428101,-0.017409242689609528,0.45091861486434937,0.5144822597503662,-0.04917792230844498,0.45844537019729614,0.5935240983963013,-0.06338515132665634,0.4684961438179016,0.6251916885375977,-0.07012071460485458,0.5092120170593262,0.561464250087738,-0.020131641998887062,0.4919619858264923,0.505086362361908,-0.05358238145709038,0.49669983983039856,0.5932472348213196,-0.05359863117337227,0.50495445728302,0.6177691221237183,-0.04703852906823158,0.5530380606651306,0.5592207908630371,-0.02846326120197773,0.5400769114494324,0.5014588236808777,-0.059121519327163696,0.5367459654808044,0.5876504182815552,-0.045273635536432266,0.5417720675468445,0.6395416259765625,-0.02741904743015766,0.5978356003761292,0.5629131197929382,-0.03971684351563454,0.5948907136917114,0.47183287143707275,-0.05802401527762413,0.5877708792686462,0.41460996866226196,-0.058257490396499634,0.5837987661361694,0.35421156883239746,-0.054682470858097076
2025-10-13 18:45:18,manual,0.5785098671913147,0.7922248244285583,-5.318342459759151e-07,0.509486198425293,0.7740410566329956,-0.022203147411346436,0.45320814847946167,0.7007054090499878,-0.03727995231747627,0.46987414360046387,0.6272704601287842,-0.05281434580683708,0.5288877487182617,0.6215043663978577,-0.061171356588602066,0.46770235896110535,0.5748500823974609,-0.01862776279449463,0.4512529671192169,0.5138416290283203,-0.049604643136262894,0.459204763174057,0.5942075252532959,-0.06321154534816742,0.46834424138069153,0.6230242848396301,-0.07005845755338669,0.50956791639328,0.5590367913246155,-0.020902175456285477,0.4922735095024109,0.5047100782394409,-0.053393684327602386,0.4966842234134674,0.5944612622261047,-0.052294958382844925,0.504142165184021,0.6158394813537598,-0.045261066406965256,0.5540024638175964,0.5577538013458252,-0.02881772257387638,0.5410934686660767,0.4993817210197449,-0.05882835388183594,0.5373966693878174,0.5863769054412842,-0.04394548386335373,0.5419949293136597,0.6372337341308594,-0.025660984218120575,0.5991436243057251,0.5619497895240784,-0.039778631180524826,0.5962016582489014,0.46979182958602905,-0.05818730220198631,0.5887783765792847,0.4121306538581848,-0.05802810937166214,0.5848761796951294,0.35048988461494446,-0.05412730947136879
2025-10-13 18:45:18,manual,0.5789523124694824,0.7923484444618225,-5.215558189775038e-07,0.5085682272911072,0.7748475670814514,-0.022731497883796692,0.4523506760597229,0.7001330852508545,-0.0381486713886261,0.47132235765457153,0.625429093837738,-0.05396197363734245,0.5323799252510071,0.6211571097373962,-0.06265673786401749,0.4694042205810547,0.5767660140991211,-0.019331861287355423,0.45105257630348206,0.5152062773704529,-0.050385843962430954,0.45846664905548096,0.5954809188842773,-0.06404542177915573,0.4678148031234741,0.6225104928016663,-0.07114104181528091,0.510804295539856,0.5605635643005371,-0.021475505083799362,0.49183762073516846,0.5053086280822754,-0.05426349490880966,0.49577510356903076,0.5942316651344299,-0.05327186360955238,0.5038836598396301,0.6141276955604553,-0.046371009200811386,0.5545170903205872,0.5587068200111389,-0.02929331175982952,0.5408530831336975,0.5003962516784668,-0.059136148542165756,0.536939263343811,0.5866739749908447,-0.04432263970375061,0.5421966314315796,0.6362577676773071,-0.026179885491728783,0.5991702675819397,0.5618090629577637,-0.04025828838348389,0.5960330963134766,0.4697626531124115,-0.057977497577667236,0.5881861448287964,0.4123726189136505,-0.0576358325779438,0.584171712398529,0.3507477641105652,-0.0538267120718956
2025-10-13 18:45:18,manual,0.578873336315155,0.7925520539283752,-5.140395273883769e-07,0.5087646842002869,0.7749541401863098,-0.022102298215031624,0.4526386260986328,0.7008669972419739,-0.036992136389017105,0.47032293677330017,0.6268596053123474,-0.05280528590083122,0.5297608375549316,0.6212055683135986,-0.061790600419044495,0.46952182054519653,0.5770152807235718,-0.01668439619243145,0.45117947459220886,0.5166240930557251,-0.047516025602817535,0.45928502082824707,0.5959891676902771,-0.06117461249232292,0.4691424071788788,0.624020516872406,-0.0679694190621376,0.5108048915863037,0.560749351978302,-0.019413849338889122,0.4919396936893463,0.5053237080574036,-0.05341010168194771,0.4966052770614624,0.5934078693389893,-0.05400530621409416,0.5053501725196838,0.6180702447891235,-0.04748003929853439,0.5545593500137329,0.5586147308349609,-0.02783842384815216,0.5406113266944885,0.49972546100616455,-0.05892554298043251,0.5372149348258972,0.5861340165138245,-0.0456928126513958,0.5420950055122375,0.6380036473274231,-0.027889197692275047,0.5990569591522217,0.5619851350784302,-0.03929831460118294,0.5956918001174927,0.4701152443885803,-0.05740032717585564,0.5886834263801575,0.4117785096168518,-0.05774810537695885,0.5849065184593201,0.3496823310852051,-0.05418745055794716
2025-10-13 18:45:18,manual,0.5800548195838928,0.793498694896698,-5.209739697420446e-07,0.5104922652244568,0.7780038714408875,-0.022425122559070587,0.4530928134918213,0.700564980506897,-0.0366881899535656,0.4709984064102173,0.6245644092559814,-0.051830925047397614,0.5319984555244446,0.618715226650238,-0.06007446348667145,0.46762365102767944,0.5757442116737366,-0.01684165932238102,0.45013508200645447,0.5141698122024536,-0.046901386231184006,0.45902764797210693,0.5944510102272034,-0.05935598537325859,0.4689226746559143,0.6234334111213684,-0.06523195654153824,0.5098339319229126,0.5592423677444458,-0.019329391419887543,0.49237072467803955,0.5012922883033752,-0.053253766149282455,0.4973481595516205,0.5910671353340149,-0.05327857658267021,0.5058209300041199,0.6180931329727173,-0.045771874487400055,0.5545709729194641,0.5577041506767273,-0.027484603226184845,0.541804850101471,0.4992862045764923,-0.05881879851222038,0.5381011366844177,0.5865079760551453,-0.04605308175086975,0.5418737530708313,0.6380610466003418,-0.028148934245109558,0.6000227928161621,0.5617082715034485,-0.03860607370734215,0.5963115096092224,0.4702218770980835,-0.056678250432014465,0.5889348387718201,0.4127485752105713,-0.05717112123966217,0.584923267364502,0.35112911462783813,-0.053501665592193604
2025-10-13 18:45:18,manual,0.579792857170105,0.7935322523117065,-5.261028945824364e-07,0.5100475549697876,0.7729649543762207,-0.02085784263908863,0.4539450407028198,0.697092592716217,-0.035730838775634766,0.4721466898918152,0.6246044635772705,-0.05170445889234543,0.5322232246398926,0.6196897029876709,-0.06104307249188423,0.4695681929588318,0.5745357275009155,-0.01747354120016098,0.45145756006240845,0.5138524770736694,-0.04823483154177666,0.4597444236278534,0.5938416719436646,-0.062032513320446014,0.4697926640510559,0.6231693029403687,-0.06895099580287933,0.5115135312080383,0.5587900280952454,-0.020967209711670876,0.49379608035087585,0.5042220950126648,-0.0544959157705307,0.49850738048553467,0.5938429832458496,-0.05518538877367973,0.5074766874313354,0.6192522644996643,-0.04881466552615166,0.5560938715934753,0.5572479963302612,-0.029758835211396217,0.5432307124137878,0.4986926317214966,-0.0598796047270298,0.5401992201805115,0.5850499272346497,-0.045883048325777054,0.5458305478096008,0.6367892026901245,-0.027751974761486053,0.6010826230049133,0.5616438388824463,-0.041524410247802734,0.5976253151893616,0.4677635431289673,-0.058673128485679626,0.5901408195495605,0.40942883491516113,-0.05762997269630432,0.5869778990745544,0.3481399714946747,-0.05305389687418938
2025-10-13 18:45:18,manual,0.5820030570030212,0.7912482023239136,-5.065034542894864e-07,0.5122907161712646,0.7734424471855164,-0.02349315583705902,0.4548730254173279,0.6982148885726929,-0.03915271908044815,0.4728863835334778,0.6246522665023804,-0.0554388090968132,0.5341614484786987,0.617936909198761,-0.06474663317203522,0.4714191257953644,0.5717939734458923,-0.019757825881242752,0.4535355567932129,0.5083199143409729,-0.05031346157193184,0.4614490568637848,0.58917236328125,-0.06287752836942673,0.47111743688583374,0.6180533766746521,-0.0688609704375267,0.5137413144111633,0.5559384822845459,-0.022147683426737785,0.49622011184692383,0.49928709864616394,-0.0556618794798851,0.4998190402984619,0.589113175868988,-0.05517023056745529,0.5084845423698425,0.6140456199645996,-0.04764917492866516,0.5582882165908813,0.5553714632987976,-0.03018072061240673,0.5456964373588562,0.49893710017204285,-0.06102794408798218,0.541849672794342,0.5855509042739868,-0.04738650470972061,0.5465707778930664,0.6359427571296692,-0.02905539982020855,0.6031469702720642,0.5605742931365967,-0.04133161902427673,0.6001369953155518,0.46706897020339966,-0.05923469737172127,0.592255711555481,0.40821245312690735,-0.05898084491491318,0.5887688398361206,0.34639036655426025,-0.054730020463466644
2025-10-13 18:45:18,manual,0.5816859006881714,0.7901094555854797,-5.149695425643586e-07,0.5119289755821228,0.7730770111083984,-0.023536361753940582,0.45385101437568665,0.6966128349304199,-0.03928644582629204,0.4718702435493469,0.6232927441596985,-0.05566266551613808,0.5337808132171631,0.6182056069374084,-0.0650559738278389,0.4700097143650055,0.5709785223007202,-0.02013523317873478,0.4529167413711548,0.5113838911056519,-0.05047988519072533,0.4615482985973358,0.5923688411712646,-0.06318729370832443,0.47121569514274597,0.6177194118499756,-0.06989004462957382,0.5129462480545044,0.5547138452529907,-0.022675231099128723,0.49661484360694885,0.5010299682617188,-0.05695570260286331,0.5001323819160461,0.590493381023407,-0.05645992234349251,0.5087637901306152,0.614166259765625,-0.04921979457139969,0.5579308867454529,0.5538871884346008,-0.03083285503089428,0.5455750226974487,0.4963303804397583,-0.06249547749757767,0.5418504476547241,0.5834338068962097,-0.04831629991531372,0.5469865202903748,0.6343086361885071,-0.029739143326878548,0.602759599685669,0.5595041513442993,-0.04213270917534828,0.6004745960235596,0.4661482572555542,-0.060845933854579926,0.5923616290092468,0.40758466720581055,-0.06084010750055313,0.5884276032447815,0.3452342450618744,-0.0568494088947773
