time,capture_type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2025-10-13 15:06:04,auto,0.9761672019958496,0.9350858926773071,1.263488940139723e-07,0.9094787836074829,0.8593006134033203,-0.08239398151636124,0.8911107778549194,0.7370409965515137,-0.10194654017686844,0.9269391298294067,0.650785505771637,-0.11308814585208893,0.9815129041671753,0.6146506071090698,-0.11714030802249908,0.9279792308807373,0.5925859808921814,-0.007765289396047592,0.9203515648841858,0.4594905376434326,-0.0300692580640316,0.9146104454994202,0.3629181981086731,-0.042222391813993454,0.9169076681137085,0.2862679064273834,-0.048559654504060745,0.981476902961731,0.6311721801757812,0.014497073367238045,0.9766272902488708,0.5782379508018494,-0.03752540424466133,0.9597031474113464,0.6739240288734436,-0.0498967245221138,0.9591495990753174,0.7368820905685425,-0.034540075808763504,1.0227659940719604,0.6757928133010864,0.022647777572274208,1.0154001712799072,0.6446788311004639,-0.03360749036073685,0.99386066198349,0.7307642102241516,-0.04289394989609718,0.9894663095474243,0.759088933467865,-0.025707516819238663,1.0563689470291138,0.719393789768219,0.023321982473134995,1.046454668045044,0.6946232318878174,-0.004249883815646172,1.0232588052749634,0.7488468289375305,-0.004690985661000013,1.0188453197479248,0.7724480032920837,0.0073693012818694115
2025-10-13 15:06:09,auto,0.7748724222183228,0.9459108114242554,-4.7342666675831424e-07,0.708595335483551,0.9231455326080322,-0.024590302258729935,0.6361707448959351,0.789891242980957,-0.041220515966415405,0.6563501358032227,0.6530733704566956,-0.061700619757175446,0.719751238822937,0.6069817543029785,-0.07515845447778702,0.6882376074790955,0.6164980530738831,-0.006984822917729616,0.6638978123664856,0.4990863800048828,-0.05628912150859833,0.6583787202835083,0.4098336398601532,-0.0835288017988205,0.6587243676185608,0.3401903510093689,-0.10413715243339539,0.7620679140090942,0.6175510287284851,-0.014285234734416008,0.7215016484260559,0.5966715812683105,-0.07522085309028625,0.7135993242263794,0.7463010549545288,-0.058630529791116714,0.7314769625663757,0.7657134532928467,-0.03172614797949791,0.8142716288566589,0.6510990262031555,-0.03193141147494316,0.7854055166244507,0.6385079026222229,-0.08940987288951874,0.7597912549972534,0.7664461135864258,-0.03715428709983826,0.7786380052566528,0.7810419201850891,0.012015970423817635,0.8701293468475342,0.6971175670623779,-0.0542595237493515,0.8455435633659363,0.6812307238578796,-0.08382007479667664,0.8162305355072021,0.7715352177619934,-0.05186471343040466,0.8270965218544006,0.7869874238967896,-0.021314987912774086
2025-10-13 15:06:14,auto,0.7685301899909973,0.9239126443862915,-4.7019514681778674e-07,0.70183265209198,0.9005554914474487,-0.027517057955265045,0.6285234689712524,0.7713011503219604,-0.046034425497055054,0.6492983102798462,0.6372203230857849,-0.06747040152549744,0.7120645642280579,0.5888813734054565,-0.0831473097205162,0.6769329309463501,0.6022112965583801,-0.014196304604411125,0.6502906084060669,0.48260676860809326,-0.06268604844808578,0.6401998400688171,0.3942989110946655,-0.08903723955154419,0.6377092003822327,0.32408392429351807,-0.10877105593681335,0.7477640509605408,0.604342520236969,-0.02118273638188839,0.7135887145996094,0.5768383741378784,-0.0815877690911293,0.708259105682373,0.7226371169090271,-0.06748589128255844,0.7234663963317871,0.7440919876098633,-0.04242527112364769,0.8012420535087585,0.635143518447876,-0.037887997925281525,0.7763216495513916,0.6193639039993286,-0.09630035609006882,0.7543984651565552,0.743287980556488,-0.04988999664783478,0.7696370482444763,0.7585444450378418,-0.004741971846669912,0.8578755259513855,0.6771007180213928,-0.059107016772031784,0.8344392776489258,0.6573660969734192,-0.09117979556322098,0.8090812563896179,0.7475731372833252,-0.062135227024555206,0.8185231685638428,0.7633395195007324,-0.03350011259317398
2025-10-13 15:06:20,auto,0.756637692451477,0.9382816553115845,-3.4844296692426724e-07,0.6838428974151611,0.9098576307296753,-0.03756193444132805,0.6136108040809631,0.795676052570343,-0.06517773121595383,0.6198063492774963,0.6786738038063049,-0.09518942981958389,0.6699503660202026,0.622870683670044,-0.12100084125995636,0.6604914665222168,0.6162678003311157,-0.031938567757606506,0.6334726810455322,0.4840535819530487,-0.08339671045541763,0.6156152486801147,0.399290531873703,-0.1051395907998085,0.6121941208839417,0.32538673281669617,-0.11903604865074158,0.7258287668228149,0.6127950549125671,-0.0393865630030632,0.6954787373542786,0.5910453796386719,-0.10316502302885056,0.6880553960800171,0.7289133071899414,-0.09158815443515778,0.7094704508781433,0.7442424297332764,-0.06657759100198746,0.7866381406784058,0.6357746720314026,-0.05648835003376007,0.760516881942749,0.6461231112480164,-0.11626803129911423,0.7374988198280334,0.7621066570281982,-0.07862034440040588,0.7528802752494812,0.7638477087020874,-0.0391552597284317,0.8441200256347656,0.6774009466171265,-0.07924318313598633,0.81498122215271,0.6906208992004395,-0.11185102164745331,0.7895236015319824,0.7725158333778381,-0.08822067826986313,0.8026269674301147,0.7758072018623352,-0.06283799558877945
2025-10-13 15:06:24,manual,0.7445029616355896,0.9689987301826477,-4.1072158296628913e-07,0.6702182292938232,0.9340802431106567,-0.03659820184111595,0.601867139339447,0.8247113823890686,-0.06209487468004227,0.6005936861038208,0.714090883731842,-0.09023517370223999,0.6534321308135986,0.6584470272064209,-0.11510130017995834,0.6412534117698669,0.6400008797645569,-0.031096655875444412,0.613497793674469,0.5123066902160645,-0.07696522027254105,0.5952288508415222,0.4268956482410431,-0.09701135009527206,0.5909165740013123,0.35383129119873047,-0.11077345162630081,0.7083786129951477,0.6307766437530518,-0.03857966884970665,0.6818419098854065,0.6312159299850464,-0.09801125526428223,0.6740106344223022,0.7587607502937317,-0.09121592342853546,0.6905005574226379,0.7748332619667053,-0.07158705592155457,0.7725933194160461,0.6528023481369019,-0.05448082461953163,0.7465734481811523,0.6808698177337646,-0.11065985262393951,0.7239748239517212,0.7908963561058044,-0.07898026704788208,0.7341183423995972,0.7908772230148315,-0.04468585178256035,0.8321037888526917,0.6962104439735413,-0.07597300410270691,0.8032231330871582,0.7208028435707092,-0.10649210214614868,0.7774881720542908,0.7981359362602234,-0.08546213060617447,0.7859644889831543,0.8006044030189514,-0.06235157698392868
2025-10-13 15:06:25,manual,0.7424429059028625,0.9747732281684875,-3.983348904057493e-07,0.6682957410812378,0.9378635883331299,-0.036642659455537796,0.6005978584289551,0.8293040990829468,-0.06303136795759201,0.5993304252624512,0.718332052230835,-0.09209615737199783,0.6527861952781677,0.6644679307937622,-0.11785684525966644,0.6406494975090027,0.644922137260437,-0.03238704800605774,0.6127623915672302,0.5155669450759888,-0.07930494099855423,0.5943743586540222,0.43064072728157043,-0.10002698749303818,0.5900915861129761,0.35756728053092957,-0.11427127569913864,0.7079393267631531,0.6364810466766357,-0.04044456034898758,0.6791566610336304,0.6355845928192139,-0.10186257213354111,0.6705586910247803,0.7641795873641968,-0.09598250687122345,0.6878494024276733,0.782734215259552,-0.0765056312084198,0.7719139456748962,0.6596501469612122,-0.05681662634015083,0.7438153624534607,0.6881309151649475,-0.11367294192314148,0.7213425040245056,0.798234224319458,-0.08163399249315262,0.7332282066345215,0.7994783520698547,-0.04684225469827652,0.8311130404472351,0.7045087218284607,-0.0788469985127449,0.8001310229301453,0.7301685810089111,-0.10923417657613754,0.7751723527908325,0.8059245347976685,-0.08786502480506897,0.7857236266136169,0.8074633479118347,-0.06440698355436325
2025-10-13 15:06:25,auto,0.7351002097129822,0.9668298959732056,-4.068410817126278e-07,0.6627420783042908,0.9301334023475647,-0.03598936274647713,0.5948376655578613,0.8205835819244385,-0.06178825721144676,0.5926010608673096,0.7095596790313721,-0.0903681144118309,0.6451564431190491,0.6543824076652527,-0.11554192751646042,0.6331168413162231,0.6361268162727356,-0.03126649931073189,0.6046817898750305,0.5064244866371155,-0.07762070000171661,0.5861009359359741,0.4228721559047699,-0.09725689888000488,0.5815823078155518,0.349874883890152,-0.1105421856045723,0.7002613544464111,0.627143144607544,-0.03918511047959328,0.6704946756362915,0.6259193420410156,-0.09983498603105545,0.6632332801818848,0.7548157572746277,-0.09318704158067703,0.6806249618530273,0.771783709526062,-0.0731968954205513,0.7643205523490906,0.649584949016571,-0.05535237491130829,0.7351937294006348,0.6775221228599548,-0.11177385598421097,0.7137410640716553,0.7893741130828857,-0.07924450188875198,0.7254709005355835,0.7908051609992981,-0.0441339947283268,0.823231041431427,0.6934818625450134,-0.07710186392068863,0.7913786172866821,0.7201616764068604,-0.10706061124801636,0.7675765156745911,0.7978559136390686,-0.08548392355442047,0.7785854339599609,0.799809455871582,-0.061865370720624924
2025-10-13 15:06:26,manual,0.7272787690162659,0.9718057513237,-3.5210123883189226e-07,0.6553531289100647,0.9356942176818848,-0.03985454887151718,0.5888879299163818,0.8302892446517944,-0.06887386739253998,0.582948625087738,0.7196655869483948,-0.1001058965921402,0.630591094493866,0.6606287956237793,-0.1274508833885193,0.621493935585022,0.6423066854476929,-0.03555382788181305,0.5944832563400269,0.5071671009063721,-0.0852460041642189,0.5761257410049438,0.42284271121025085,-0.106020487844944,0.5722670555114746,0.34761282801628113,-0.11953908205032349,0.6895847916603088,0.6332997679710388,-0.04278771951794624,0.6599180698394775,0.6267145276069641,-0.10857156664133072,0.6511685848236084,0.7557814717292786,-0.10327540338039398,0.6678890585899353,0.7740706205368042,-0.08277485519647598,0.7543506026268005,0.6554450392723083,-0.058648888021707535,0.7257354855537415,0.6858064532279968,-0.11811894178390503,0.7038697004318237,0.7970045804977417,-0.08540255576372147,0.7150585055351257,0.7966707348823547,-0.0492628812789917,0.8133862018585205,0.6993269324302673,-0.08050578832626343,0.7807950973510742,0.7328623533248901,-0.11170708388090134,0.7578707933425903,0.8087974190711975,-0.09033366292715073,0.7688355445861816,0.8073567152023315,-0.0663578137755394
2025-10-13 15:06:26,manual,0.7064015865325928,0.9894903302192688,-4.080453948063223e-07,0.630142092704773,0.959985613822937,-0.04412394389510155,0.5570169687271118,0.8573768138885498,-0.07457192987203598,0.54653400182724,0.7457646131515503,-0.1062660962343216,0.5930163860321045,0.6806048154830933,-0.13407842814922333,0.5868117809295654,0.6521298885345459,-0.04202038422226906,0.5545741319656372,0.5159176588058472,-0.09449794888496399,0.5343315601348877,0.42727261781692505,-0.11831356585025787,0.5291520953178406,0.34802478551864624,-0.1341877430677414,0.6579713821411133,0.634310781955719,-0.04753268510103226,0.6245150566101074,0.6431512832641602,-0.11420219391584396,0.6178684234619141,0.7755886912345886,-0.11022081226110458,0.6351286768913269,0.792283833026886,-0.09140166640281677,0.7261256575584412,0.6539895534515381,-0.06179844215512276,0.6949707865715027,0.6983773112297058,-0.1235741376876831,0.6748128533363342,0.8124851584434509,-0.09111524373292923,0.6859995126724243,0.811229407787323,-0.05515936762094498,0.7889764904975891,0.6979900002479553,-0.08243566006422043,0.7543538808822632,0.7414635419845581,-0.1168258935213089,0.7307305932044983,0.8218657970428467,-0.0959092304110527,0.7401526570320129,0.8225812315940857,-0.07162801921367645
2025-10-13 15:06:27,manual,0.7110763192176819,0.9572105407714844,-4.842273710892187e-07,0.6304092407226562,0.9571319818496704,-0.04284925013780594,0.526322066783905,0.8405630588531494,-0.06954935193061829,0.5228952169418335,0.6906605958938599,-0.0986970067024231,0.5836659073829651,0.6187567114830017,-0.12359674274921417,0.5484154224395752,0.5987158417701721,-0.03177725896239281,0.509164035320282,0.4536203444004059,-0.08656278997659683,0.4905363917350769,0.34837329387664795,-0.11502371728420258,0.48717260360717773,0.26124390959739685,-0.13658834993839264,0.6294635534286499,0.5715770721435547,-0.039132632315158844,0.6001753211021423,0.5666417479515076,-0.11137846857309341,0.6070643663406372,0.7348188161849976,-0.10035033524036407,0.6247773170471191,0.7578349709510803,-0.07446454465389252,0.7042858600616455,0.5851044654846191,-0.057474762201309204,0.6847383975982666,0.6135137677192688,-0.12760744988918304,0.6689299941062927,0.7596136331558228,-0.0854979008436203,0.6781566143035889,0.7684901356697083,-0.04141866788268089,0.7801145315170288,0.6225342750549316,-0.0823899358510971,0.7574317455291748,0.6565506458282471,-0.12575089931488037,0.7338538765907288,0.7626983523368835,-0.10231465846300125,0.7380049228668213,0.7677009105682373,-0.07544806599617004
