time,capture_type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2025-10-13 18:10:28,manual,0.6966870427131653,0.9078430533409119,5.762105388384953e-07,0.5986819267272949,0.8542126417160034,-0.045098282396793365,0.5185019969940186,0.7643257975578308,-0.0735943391919136,0.45747727155685425,0.6896617412567139,-0.09959312528371811,0.39730626344680786,0.6292824149131775,-0.1252591907978058,0.588874340057373,0.5500673651695251,-0.03260483220219612,0.550477147102356,0.4186220169067383,-0.06335823237895966,0.5286388993263245,0.338609904050827,-0.09163825213909149,0.5137770771980286,0.26194220781326294,-0.1143961027264595,0.6517999768257141,0.5290426015853882,-0.039604730904102325,0.6395896673202515,0.3713449537754059,-0.06369087845087051,0.6301628947257996,0.27459850907325745,-0.08785597234964371,0.620693027973175,0.1901385486125946,-0.10785887390375137,0.7116677165031433,0.5464764833450317,-0.05402408540248871,0.7123997211456299,0.39922988414764404,-0.08051718771457672,0.7083803415298462,0.3089241087436676,-0.09916089475154877,0.6989011764526367,0.22619011998176575,-0.11446920782327652,0.7690815925598145,0.5906355381011963,-0.07340775430202484,0.7768605351448059,0.48314130306243896,-0.09850459545850754,0.7763141989707947,0.41013941168785095,-0.10915515571832657,0.7699395418167114,0.3409624397754669,-0.11778492480516434
2025-10-13 18:10:29,manual,0.7084974050521851,0.903923511505127,5.766520416727872e-07,0.608738362789154,0.8503243327140808,-0.04497170448303223,0.5274451971054077,0.7598182559013367,-0.07307106256484985,0.46654489636421204,0.6847490072250366,-0.0984875038266182,0.40598517656326294,0.6268681287765503,-0.12364766746759415,0.5960411429405212,0.5483223795890808,-0.03397586941719055,0.554424524307251,0.4143187403678894,-0.0649111345410347,0.5313582420349121,0.3338055908679962,-0.09289610385894775,0.5152802467346191,0.256782591342926,-0.11504615843296051,0.6603872179985046,0.5258541107177734,-0.040546536445617676,0.6460220813751221,0.36569303274154663,-0.06395115703344345,0.6356159448623657,0.2677619159221649,-0.08771126717329025,0.6258648633956909,0.1820749044418335,-0.1073869988322258,0.7217377424240112,0.5426040291786194,-0.054259076714515686,0.7204267978668213,0.3947974443435669,-0.07921204715967178,0.7148771286010742,0.303261399269104,-0.09671711176633835,0.705023467540741,0.2199556529521942,-0.11130538582801819,0.7810370922088623,0.5858057141304016,-0.07292629033327103,0.7861860990524292,0.47715142369270325,-0.0959876999258995,0.7834367752075195,0.40277647972106934,-0.10468916594982147,0.7760604023933411,0.3322758972644806,-0.11194457113742828
2025-10-13 18:10:29,manual,0.7226784229278564,0.8779363632202148,5.289385853757267e-07,0.6237632036209106,0.8267627954483032,-0.03741198405623436,0.538967490196228,0.7289984226226807,-0.0579366572201252,0.48018878698349,0.6496507525444031,-0.07668665051460266,0.4227645993232727,0.5974490642547607,-0.09540648758411407,0.6102139949798584,0.527417778968811,-0.023090749979019165,0.5726571679115295,0.3971000909805298,-0.0490371473133564,0.5515033602714539,0.31837743520736694,-0.07389605790376663,0.5364561080932617,0.2450520396232605,-0.09405116736888885,0.6729767322540283,0.5045887231826782,-0.03044673427939415,0.6609302163124084,0.3491891324520111,-0.04938013106584549,0.6526258587837219,0.2540229558944702,-0.06992094963788986,0.645115077495575,0.17332744598388672,-0.08751499652862549,0.7324683666229248,0.5185589790344238,-0.04457646608352661,0.7317761182785034,0.3750975728034973,-0.0655597373843193,0.726377546787262,0.28794077038764954,-0.08113046735525131,0.7174400091171265,0.21062785387039185,-0.09479489922523499,0.7896718978881836,0.5586581230163574,-0.0632329061627388,0.7972357273101807,0.4543207287788391,-0.08313049376010895,0.796078085899353,0.38430237770080566,-0.09074185788631439,0.7904778122901917,0.31912940740585327,-0.09758780896663666
2025-10-13 18:10:29,manual,0.7242295742034912,0.8422349691390991,5.03185106026649e-07,0.631227970123291,0.7839547991752625,-0.03002309240400791,0.5541071891784668,0.6866908669471741,-0.04572879150509834,0.5023581981658936,0.6104706525802612,-0.0607578419148922,0.45179808139801025,0.5528309345245361,-0.07603584229946136,0.6203202605247498,0.5022561550140381,-0.015003827400505543,0.5877096652984619,0.3763502836227417,-0.03778400644659996,0.569385290145874,0.3035775125026703,-0.06023230403661728,0.5565229654312134,0.23425281047821045,-0.07834646105766296,0.6802086234092712,0.48343294858932495,-0.023875636979937553,0.6739909052848816,0.33301323652267456,-0.04022259637713432,0.6703981757164001,0.24293211102485657,-0.059737153351306915,0.66700279712677,0.16549670696258545,-0.07654234766960144,0.7360828518867493,0.4976195991039276,-0.038893554359674454,0.7402616739273071,0.36070019006729126,-0.05777185410261154,0.739061176776886,0.275888055562973,-0.07293106615543365,0.7347205877304077,0.19919174909591675,-0.0862639769911766,0.7896108627319336,0.5354304313659668,-0.057675138115882874,0.8017908334732056,0.4341657757759094,-0.07531524449586868,0.8058238625526428,0.3654279112815857,-0.08203092217445374,0.8055461645126343,0.2993565499782562,-0.08832241594791412
2025-10-13 18:10:29,auto,0.7272369861602783,0.8202252388000488,4.661804098304856e-07,0.6389055252075195,0.7632383108139038,-0.03149328753352165,0.5680128931999207,0.668980598449707,-0.049127478152513504,0.5220692157745361,0.5913525223731995,-0.06564949452877045,0.47713345289230347,0.5293829441070557,-0.08215893059968948,0.632491946220398,0.49136197566986084,-0.01947540044784546,0.6019161343574524,0.36873915791511536,-0.04429497569799423,0.5845378637313843,0.2968575358390808,-0.06752268224954605,0.5728304982185364,0.22858884930610657,-0.08585639297962189,0.6911309361457825,0.47412264347076416,-0.028095286339521408,0.684118926525116,0.3288270831108093,-0.04718661308288574,0.6792699098587036,0.24112877249717712,-0.06739547103643417,0.6742373108863831,0.165614515542984,-0.08388076722621918,0.7457341551780701,0.48883652687072754,-0.04271331802010536,0.7484100461006165,0.35492953658103943,-0.06396358460187912,0.7471382021903992,0.2723816931247711,-0.07938792556524277,0.7432006001472473,0.1972103714942932,-0.09197806566953659,0.7970549464225769,0.5269070267677307,-0.06106596812605858,0.8071074485778809,0.4268447756767273,-0.08096911013126373,0.8105551600456238,0.35929644107818604,-0.08862116932868958,0.8107089996337891,0.2942187786102295,-0.09481725096702576
2025-10-13 18:10:29,manual,0.7272369861602783,0.8202252388000488,4.661804098304856e-07,0.6389055252075195,0.7632383108139038,-0.03149328753352165,0.5680128931999207,0.668980598449707,-0.049127478152513504,0.5220692157745361,0.5913525223731995,-0.06564949452877045,0.47713345289230347,0.5293829441070557,-0.08215893059968948,0.632491946220398,0.49136197566986084,-0.01947540044784546,0.6019161343574524,0.36873915791511536,-0.04429497569799423,0.5845378637313843,0.2968575358390808,-0.06752268224954605,0.5728304982185364,0.22858884930610657,-0.08585639297962189,0.6911309361457825,0.47412264347076416,-0.028095286339521408,0.684118926525116,0.3288270831108093,-0.04718661308288574,0.6792699098587036,0.24112877249717712,-0.06739547103643417,0.6742373108863831,0.165614515542984,-0.08388076722621918,0.7457341551780701,0.48883652687072754,-0.04271331802010536,0.7484100461006165,0.35492953658103943,-0.06396358460187912,0.7471382021903992,0.2723816931247711,-0.07938792556524277,0.7432006001472473,0.1972103714942932,-0.09197806566953659,0.7970549464225769,0.5269070267677307,-0.06106596812605858,0.8071074485778809,0.4268447756767273,-0.08096911013126373,0.8105551600456238,0.35929644107818604,-0.08862116932868958,0.8107089996337891,0.2942187786102295,-0.09481725096702576
2025-10-13 18:10:29,manual,0.7283061742782593,0.8190801739692688,4.3640883973239397e-07,0.6397402286529541,0.7594353556632996,-0.028825031593441963,0.569095253944397,0.6603018045425415,-0.04426927864551544,0.523349404335022,0.5812826752662659,-0.05916799232363701,0.4786624312400818,0.5207014083862305,-0.0740642175078392,0.6358977556228638,0.4878178536891937,-0.014125537127256393,0.6062684059143066,0.36720168590545654,-0.037191614508628845,0.5895231366157532,0.2960978150367737,-0.05969685688614845,0.5785464644432068,0.22871941328048706,-0.07771072536706924,0.6934994459152222,0.47043198347091675,-0.0232070405036211,0.6864799857139587,0.3280271291732788,-0.04046569764614105,0.6822533011436462,0.2411162257194519,-0.0599127858877182,0.6777042746543884,0.16660326719284058,-0.07608170062303543,0.7473006248474121,0.48492297530174255,-0.038264401257038116,0.749643087387085,0.3540259003639221,-0.05757063999772072,0.7484492063522339,0.27373796701431274,-0.07263235002756119,0.7440604567527771,0.20141664147377014,-0.08522404730319977,0.798045814037323,0.5227786302566528,-0.056981492787599564,0.8085198402404785,0.4247274398803711,-0.07504323869943619,0.81138014793396,0.358879029750824,-0.0824304148554802,0.8105323910713196,0.2959020137786865,-0.08869412541389465
2025-10-13 18:10:30,manual,0.7499516606330872,0.7885686159133911,3.7286579868123226e-07,0.6644067168235779,0.7278916835784912,-0.02805362083017826,0.6021550893783569,0.6228585243225098,-0.042006153613328934,0.5657116770744324,0.5326714515686035,-0.05520542338490486,0.520322322845459,0.47080421447753906,-0.06878557056188583,0.6666365265846252,0.46570903062820435,-0.013978571631014347,0.6438295841217041,0.3472328782081604,-0.036510251462459564,0.6294550895690918,0.2771708369255066,-0.05848626792430878,0.6188912987709045,0.21160799264907837,-0.07617060840129852,0.7240039110183716,0.45162734389305115,-0.021839605644345284,0.7198061943054199,0.315784215927124,-0.039094049483537674,0.7155865430831909,0.23433253169059753,-0.058245833963155746,0.7102898359298706,0.16346803307533264,-0.07411929965019226,0.7769211530685425,0.4684596657752991,-0.03523995354771614,0.7800505757331848,0.34188324213027954,-0.05467035621404648,0.7765306234359741,0.265554815530777,-0.06933125108480453,0.7697477340698242,0.1963702142238617,-0.08156394958496094,0.8269137144088745,0.5077614784240723,-0.051983509212732315,0.8372659683227539,0.4132327437400818,-0.07093089073896408,0.8379908800125122,0.34994518756866455,-0.0788922980427742,0.8347940444946289,0.28825056552886963,-0.08530132472515106
2025-10-13 18:10:30,manual,0.7565774321556091,0.7823335528373718,3.735127052095777e-07,0.6726988554000854,0.7185274362564087,-0.027274999767541885,0.6100136041641235,0.6149429082870483,-0.040796875953674316,0.5730635523796082,0.5257561802864075,-0.05359013006091118,0.5289427638053894,0.4632434844970703,-0.06653902679681778,0.6751002073287964,0.45534199476242065,-0.01167235802859068,0.6550607681274414,0.3374905586242676,-0.03310289978981018,0.6429004073143005,0.26808255910873413,-0.054788414388895035,0.6342282295227051,0.20342257618904114,-0.07236278057098389,0.7314174175262451,0.4434586465358734,-0.019286522641777992,0.7273147106170654,0.3093946576118469,-0.03528984636068344,0.7226547002792358,0.2299206554889679,-0.053967736661434174,0.7162385582923889,0.1611613631248474,-0.06975363194942474,0.7830881476402283,0.4608273208141327,-0.03252802789211273,0.7877227663993835,0.33494681119918823,-0.05095094069838524,0.7845439910888672,0.2600191831588745,-0.06539030373096466,0.7773387432098389,0.19260725378990173,-0.07763943076133728,0.8318135738372803,0.5003806352615356,-0.049116313457489014,0.8431044816970825,0.40694552659988403,-0.06760632246732712,0.8437421321868896,0.3443358838558197,-0.07587432861328125,0.8395164012908936,0.28324949741363525,-0.08259176462888718
2025-10-13 18:10:30,manual,0.7549431324005127,0.7762967348098755,3.631761558153812e-07,0.6714667081832886,0.7154909372329712,-0.02833087556064129,0.6101089715957642,0.6138624548912048,-0.04235322028398514,0.5752387642860413,0.5242968201637268,-0.05555647984147072,0.5325736999511719,0.46099087595939636,-0.06870230287313461,0.6755258440971375,0.45286616683006287,-0.010618442669510841,0.6569495797157288,0.3379330635070801,-0.03183487430214882,0.6462976336479187,0.2702053487300873,-0.05356813222169876,0.6395097374916077,0.20591944456100464,-0.07143066078424454,0.7311197519302368,0.4406556487083435,-0.01757606491446495,0.7279972434043884,0.3090132176876068,-0.03365088999271393,0.7245218753814697,0.23150846362113953,-0.05232848972082138,0.7193949222564697,0.16411811113357544,-0.06813816726207733,0.7814088463783264,0.45793789625167847,-0.030410010367631912,0.7848761081695557,0.3354448676109314,-0.048979248851537704,0.7810064554214478,0.26365208625793457,-0.06323738396167755,0.7733921408653259,0.19888070225715637,-0.07533011585474014,0.8288610577583313,0.4968824088573456,-0.04676860198378563,0.8357940316200256,0.4056854248046875,-0.06560257822275162,0.8335055112838745,0.3453863859176636,-0.0742986649274826,0.8266740441322327,0.28642433881759644,-0.0813298299908638
